,Twitter ID,Tweet,User ID,Timestamp,Location
133,1590061215187099648,"Avail the Special discount 
And Contact us Now 613-227-8000
.
.
.
.
#iphone #iphonerepair #phonerepair… https://t.co/7sK2RhJffx",RcpPlus,2022-11-08 19:18:30+00:00,
134,1590060943186464768,I’ve been using an #iPhone against my will for a week and I’m already so fed up with the “simplification” of everyt… https://t.co/IG4Xjl5Agb,dvlce_music,2022-11-08 19:17:25+00:00,"Toronto, Ontario"
135,1590060274656346114,@Apple please add a poll feature to iMessage so choices can be voted on by members of the group inside the chat in… https://t.co/iz3iq0urcD,digitalhygiene,2022-11-08 19:14:46+00:00,
136,1590059912540790789,A forgotten dynamic portrait of #iPhone user #art https://t.co/ctWRpigEIB,dynamicportrai1,2022-11-08 19:13:19+00:00,"Ticino, Switzerland"
137,1590059706554671105,@duolingo issue with ads on #iPhone #14 #pro.  No x button to close as. Remedy is to kill the app😥 https://t.co/HQAKynZ4RB,BLaucki,2022-11-08 19:12:30+00:00,
138,1590059475431755779,Which one is which? The iPhone 14 Pro Max 🆚 The iPhone 13 Pro Max.🤔 Share your thoughts in the comment👇… https://t.co/fEOeiKVlZU,thetechtengbo,2022-11-08 19:11:35+00:00,
139,1590059344959528963,Apple Built Its Empire With China. Now Its Foundation Is Showing Cracks. https://t.co/FRklcBLqEI #iPhone #tech… https://t.co/ECTlbyBSVe,iChinadian,2022-11-08 19:11:04+00:00,"Richmond, BC 🇨🇦"
140,1590059205997645824,"#Apple #iPhone #iOS16 

new “Health” widgets in iOS 16.2 beta 2 https://t.co/0BA5oS8mOf https://t.co/doqaJP51ZL",AR72014,2022-11-08 19:10:31+00:00,
141,1590058321108533248,"iPad 10th Gen Giveaway

Follow+❤+♻️+Comment

To Enter click link below: https://t.co/rUAIP7k0s0

#iPad #giveaway… https://t.co/a7BcDF5MUv",ContestsGleam,2022-11-08 19:07:00+00:00,
142,1590058080464941056,Top judge hopeful of ‘good news’ ahead of Pakistan’s World Cup semi-final clash: ISLAMABAD: Chief Justice of Pakist… https://t.co/eSW72xfGot,AsharMobeen,2022-11-08 19:06:02+00:00,"Gujranwala, Pakistan"
143,1590057616482652165,Saw this tiny red leaf on the ground this morning &amp; couldn’t let it go #iPhone https://t.co/WXLtgfCAqP,TheSnoopySnoop,2022-11-08 19:04:12+00:00,"Belfast, Northern Ireland"
144,1590056622205722624,"Apple says iPhone production hit by China Covid lockdown
https://t.co/k9jdIASjnB
#Apple #iPhone #Production #China… https://t.co/gy8d7jDZnK",Vastuullisuus,2022-11-08 19:00:15+00:00,
145,1590056368329064448,iMagic Trick #app for the iPhone and Apple Watch - Video #applewatch #magic https://t.co/iy4XALfpeb #iphone Watch,iMagicTrickApp,2022-11-08 18:59:14+00:00,New York
146,1590055624175648768,"Receive the iPhone SE $19.99📱‼️When you switch to Boost Mobile☺️
Additional questions call at 252-633-3314 #iphone… https://t.co/35Gac7W19I",newbernboost,2022-11-08 18:56:17+00:00,
147,1590055501017993216,Dear @Apple can you come up with a solution to be able to combine multiple apple care payments to one bill please a… https://t.co/VJvV75G3Lp,honeyholmes_,2022-11-08 18:55:47+00:00,
148,1590055224370401281,use my code BBSIA at checkout to get 20% off your entire purchase at Etuui! https://t.co/o1HhZZ4hA9 #지구에서년지성아_환영해… https://t.co/rzoVGb8SOK,Cris92mHerman,2022-11-08 18:54:41+00:00,Oradea
149,1590053663468556290,Hey! You can use my code BBSIA13 at checkout to get 15% off your entire purchase at IDEAL OF SWEDEN!… https://t.co/7T2Z53ovXi,Cris92mHerman,2022-11-08 18:48:29+00:00,Oradea
150,1590052525553913857,"Apple AirPods Max Wireless Over-Ear Headphones

https://t.co/EIVJijGKxf

#apple #iphone  #pro #applewatch… https://t.co/f7zHn7w31W",AhmetGulbeyen,2022-11-08 18:43:58+00:00,United States
151,1590052356502102016,A fantastic dynamic portrait of #iPhone user #liquidart https://t.co/sIqrugWV8q,dynamicportrai1,2022-11-08 18:43:18+00:00,"Ticino, Switzerland"
152,1590052029929594884,There's nothing worse than seeing your health decline and wondering what you could have done in the past to improve… https://t.co/0ibrW5mtU4,MarvelousLLC,2022-11-08 18:42:00+00:00,USA
153,1590052008555610113,"Apple AirPods Pro (2nd Generation) with AppleCare+

https://t.co/z39sbZHIZi

#apple #iphone  #pro #applewatch… https://t.co/Sl1HUCGzBn",AhmetGulbeyen,2022-11-08 18:41:55+00:00,United States
154,1590051637389066240,"Buy Cellphone with Acima or Progressive Leasing today.
iPhone 14 Pro Max is Available in stock.

Call us at 1870275… https://t.co/6nb9viN3fE",WirelessNeha,2022-11-08 18:40:26+00:00,"1420 S Caraway Rd, Jonesboro,
AR 72401, USA"
155,1590051620569501697,"Apple AirTag

https://t.co/EtLmodvoKR

#apple #iphone  #pro #applewatch #appleiphone  #ios #smartphone #promax… https://t.co/LENeP90vhS",AhmetGulbeyen,2022-11-08 18:40:22+00:00,United States
156,1590051417259401216,"Apple iPhone 12 and iPhone 12 Pro Clear Case with MagSafe
https://t.co/vrqTDMyXAp

#apple #iphone  #pro #applewatch… https://t.co/PsaCS4Vhr7",AhmetGulbeyen,2022-11-08 18:39:34+00:00,United States
157,1590051162308640768,"Apple MacBook Air Laptop

https://t.co/XhomnDaHlj

#apple #iphone  #pro #applewatch #appleiphone  #ios #smartphone… https://t.co/wRAzVXOhAy",AhmetGulbeyen,2022-11-08 18:38:33+00:00,United States
158,1590050832388870144,After switching back to #iphone one thing is very apparent. The @kocienda keyboard is still the best damn keyboard… https://t.co/Dau95qIfLF,JustinBrady,2022-11-08 18:37:14+00:00,USA
159,1590050798297567233,"Yoooo Damn man! A foldable iPhone 🤯

#iPhone 
#Apple https://t.co/fPcIVecW0K",INFINIXEL,2022-11-08 18:37:06+00:00,"Dehradun, India"
160,1590050697936273408,"How to stop #SIM #SwapAttacks on #iPhone with Verizon, T-Mobile, AT&amp;T, more https://t.co/AkAopEQACy",TheLastUprisin1,2022-11-08 18:36:42+00:00,Occupied Ohlone Land
161,1590050683147149313,Someone from china took his #apple #iPhone and turn it into working foldable phone using the #motorola #razr 2020 m… https://t.co/ZEnhaWHvx5,OnlyTechAE,2022-11-08 18:36:39+00:00,"Dubai, United Arab Emirates"
162,1590050658723713025,"‘Now or never’: At COP27, PM Shehbaz says Pakistan needs funds, not debts: Prime Minister Shehbaz Sharif on Tuesday… https://t.co/VFL7SdkR59",AsharMobeen,2022-11-08 18:36:33+00:00,"Gujranwala, Pakistan"
163,1590050283052478465,"Google Makes Data Syncing Across Apple, Android, and Windows Very Easy
https://t.co/RzdBLviSmQ

#GoogleDrive… https://t.co/1jAbZtbw88",Super_TechGuide,2022-11-08 18:35:03+00:00,
164,1590049089504280577,Top #iPhone Apps for Website Tracking and #Analytics: https://t.co/LB8Tx9Exo4 #mobile #apps,webseoanalytics,2022-11-08 18:30:19+00:00,
165,1590048923376586753,"iPhone or Pixel 

#iPhone #iPhone14ProMax #iPhone14Pro #googlepixel7 #google #apple #pixel",blss_dano,2022-11-08 18:29:39+00:00,
166,1590048506588323841,"Pessimist Wallpaper. Free wallpaper for desktop, mobile and wearables. https://t.co/BPKSr243XU

#GraphicDesign… https://t.co/mWRKM9Z2JI",iamjohnnorman,2022-11-08 18:28:00+00:00,UK
167,1590048054576570369,"Content analysis:
This article scores 27/100. The complete report can be viewed here: https://t.co/mIqZvuojfb
(I'm… https://t.co/Ocqy4IzhHL",valurank,2022-11-08 18:26:12+00:00,"Austin, TX"
168,1590047754478186496,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/BH9gVqrlCl",pc_mohanad,2022-11-08 18:25:00+00:00,"Toronto, Ontario"
169,1590047501968887808,Tired of paying an arm and leg for #iPhone #Chargers? Want to be able to charge from anywhere with comfort? Check o… https://t.co/NYtH1kQYup,A99537740,2022-11-08 18:24:00+00:00,
170,1590046242314539010,"#USAMidTermElections today is #America’s opportunity 2 “Make 🇺🇸 KIND again”

— but history shows #Christian foundin… https://t.co/OBokbkyjDX",howardruns,2022-11-08 18:19:00+00:00,Toronto Ontario. Born Londoner
171,1590046051641487360,"Ok, I finally got an #Iphone
No more rugging #spaces lol",nohandlers,2022-11-08 18:18:14+00:00,In Your Head
172,1590044822240231424,An unimpressive dynamic portrait of #iPhone user #cyberart https://t.co/otmxrd9C8g,dynamicportrai1,2022-11-08 18:13:21+00:00,"Ticino, Switzerland"
173,1590044029924020224,"#Apple #iPhone #iOS16 

iOS 16.2 beta 2 (for dev) 

IS OUT !!! https://t.co/G0XqxSHygz",AR72014,2022-11-08 18:10:12+00:00,
174,1590043841012588545,Note to self in the future order #Iphone Directly from Apple perhaps ever verizon as @ATT is unable to keep up with… https://t.co/oxupG6iQPo,GregorySantollo,2022-11-08 18:09:27+00:00,
175,1590043822620176384,"Today Apple released iOS 16.2 Beta 2 to registered developers. 

Apple Beta Software Program… https://t.co/CRp897Pela",EdwardFerguson_,2022-11-08 18:09:23+00:00,USA
176,1590043112625541121,"Apple has released iOS 16.2 Beta 2 to Developers. 

#iOSBeta. #Apple. #iPhone. #DeveloperBeta. #beta.  #iOS162. https://t.co/gFz8SToins",Wright18Ted,2022-11-08 18:06:34+00:00,United Kingdom
177,1590042812330168321,FoneFiles Ft. The FL Orchestra https://t.co/ghVDIZ9qfo via @YouTube #florchestra #iphone #florida,nalimediaco,2022-11-08 18:05:22+00:00,
178,1590042715797995526,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/Wf8fHPnanq",pc_mohanad,2022-11-08 18:04:59+00:00,"Toronto, Ontario"
179,1590042114833932289,[iOS] MARK ON CALENDAR ($0.99 to Free) #AppStore #iphone #iOS #app #Apple #iTunes #ipad https://t.co/MigIKP4jdh,AppUps,2022-11-08 18:02:36+00:00,
180,1590041923229720576,"Homescreen Mobile
https://t.co/JYukfb21qA

#android #app #cordova #enabled #ios #iphone #mobileapp #mobiletemplate… https://t.co/8iPqTn6Fln",stylelibreview,2022-11-08 18:01:50+00:00,
181,1590041811091083264,"Best mobile company 😃😁

#iPhone #MobileLegendsBangBang #Samsung",HuzefShah1,2022-11-08 18:01:23+00:00,
182,1590040838410850307,[iOS] X-Reader: Pdf/EPub Reader ($0.99 to Free) #iOS #Apple #app #ipad #iphone #AppStore #iTunes https://t.co/JqgwHmGNxq,AppUps,2022-11-08 17:57:32+00:00,
183,1590040536907251712,"I personalized this #iPhone #Wallpaper with one of my favs #aikobeanz by @AikoSociety 
I 💖it... Many thanks to… https://t.co/MJ01dcv5Jb",luca1972it,2022-11-08 17:56:20+00:00,
184,1590040465965187073,What a tough decision 🤔 Which of these two #checkerboard cases would you take home? Left or right? 😎… https://t.co/oSPTVTe5Bi,Caseco_inc,2022-11-08 17:56:03+00:00,"Toronto, Ontario"
185,1590039565468930048,[iOS] HUJI COLLAGE - Stories Edits ($0.99 to Free) #AppStore #Apple #iphone #app #iOS #iTunes #ipad https://t.co/GkHPeo14WQ,AppUps,2022-11-08 17:52:28+00:00,
186,1590038981395501056,#Gazelle has #Apple #iPhone 11 models starting at only $269: https://t.co/NxR6WW9JHU,MacClassifieds,2022-11-08 17:50:09+00:00,Online
187,1590037856416043008,To change the (thicker) font of the clock on iOS 16 back to a smaller one you first have to change the background f… https://t.co/C73ln4BCBT,MarkusGaelli,2022-11-08 17:45:41+00:00,
188,1590037847230513152,New wallpapers coming in this weeks video 😁👀 #freewallpapers #YouTube #iphone #apple https://t.co/4mRgK7iYfc,HaylsWorld,2022-11-08 17:45:38+00:00,
189,1590037282811092992,A ridiculous dynamic portrait of #iPhone user #liquidart https://t.co/k9oU9unoUz,dynamicportrai1,2022-11-08 17:43:24+00:00,"Ticino, Switzerland"
190,1590037090645217280,"Hubris: Washington Watch 

When future historians write about America’s Middle East foreign policy during the last… https://t.co/EklALEZHOf",AsharMobeen,2022-11-08 17:42:38+00:00,"Gujranwala, Pakistan"
191,1590037078410432514,"Huddle devises plan for rehabilitation of drug-addicts: SWAT: Commissioner Malakand Division, Shaukat Ali Yousafzai… https://t.co/ElAt3ySfYV",AsharMobeen,2022-11-08 17:42:35+00:00,"Gujranwala, Pakistan"
192,1590037073460961280,HOW TO MAKE RAILS ON MINECRAFT https://t.co/XWmAUMEEFv #plus #pro #apple #iphone #applewatch #samsung #ios,LnhaxUpdates,2022-11-08 17:42:34+00:00,
193,1590037071888060416,Small Business Toolbox #iphone #CLV #EOQ #breakeven https://t.co/w1RoVXmICE,MatterOfBiz,2022-11-08 17:42:34+00:00,London (UK)
194,1590036778039521281,"7 In 1 Multifunctional

#amazon #amazonfinds #gadges #iphone #iphonetricks #NewYork https://t.co/cNefzGD9VB",haberri2022,2022-11-08 17:41:23+00:00,
195,1590035339376484354,"https://t.co/HO9O29rWla

#Monero $XMR #iPhone #Android #Samsung #onePlus 

I FIX ALL YO SHIT E Z SAUCE… https://t.co/XTQd1J3vp0",NateCastle1511,2022-11-08 17:35:40+00:00,Wherever you want the smoke
196,1590035252181073920,Day 4 of asking @elonmusk to buy me an iPhone #iPhone #Tesla,Zackdope11,2022-11-08 17:35:20+00:00,
197,1590033585519878149,My business #phone is an Android. 🙄I spent 15 min trying to figure out how to change AM to PM on the calendar. I wi… https://t.co/Af5flIoCJX,ksb1908,2022-11-08 17:28:42+00:00,"Atlanta, GA"
198,1590033083922714625,Luxury Retro Summer painting art Phone Case For iPhone #iphone #iphone13case #iphone12 https://t.co/NQc97LVsBj https://t.co/9joQc6aczs,tweggo,2022-11-08 17:26:43+00:00,
199,1590033044634996736,"iPhone wallpaper FHD and HD
Use the below link to download high-resolution wallpaper:
https://t.co/a6H5zYYjAW… https://t.co/CvkGPRLRRf",wallartyard,2022-11-08 17:26:33+00:00,
200,1590032386850430976,This is the easiest HHSRS INSPECTION software you will ever find. Deliver HHSRS Reports to your clients in record t… https://t.co/YuxzbKhx6b,PocketSurvey,2022-11-08 17:23:57+00:00,England
201,1590031300123058180,"Apple says iPhone production hit by China Covid lockdown
   https://t.co/k9jdIB9UMb
#Apple #iPhone #Production… https://t.co/doy3EJGqZC",Vastuullisuus,2022-11-08 17:19:37+00:00,
202,1590030822996078592,"What is your favorite Rust web framework and why?
#Rust #rustlang #php #javascript #web3 #webdevelopment #iPhone",EricAndersonWeb,2022-11-08 17:17:44+00:00,Earth
203,1590030426340757508,"Save on cameras &amp; accessories
Up to 30% off, plus free shipping.

https://t.co/nXHpECEEVr

#iPhone #google #ebay… https://t.co/i19Ffr27h7",hustlenomics916,2022-11-08 17:16:09+00:00,"Space, CA"
204,1590030375132483587,Claim an iPhone 14! Easy just answer a quick survey to enter in the iphone giveaway promo! https://t.co/eCfAWPk8Bh… https://t.co/4HRQQDXbQX,chi_tuason,2022-11-08 17:15:57+00:00,"quezon city, philippines"
205,1590030290772430848,"Two more tree wallpapers. 

#Apple #iPhone #iPhone14 #iPhone14Pro #iPhone14ProMax #Wallpaper #Wallpapers https://t.co/rg0QPBSZ0H",Moto760,2022-11-08 17:15:37+00:00,Springfield MO
206,1590030142549553152,"Got some nice looking tree wallpapers. 

#Apple #iPhone #iPhone14 #iPhone14Pro #iPhone14ProMax #Wallpaper… https://t.co/rR9JUUXTWX",Moto760,2022-11-08 17:15:01+00:00,Springfield MO
207,1590029710607515648,A fascinating dynamic portrait of #iPhone user #art https://t.co/HWpDF6BAYU,dynamicportrai1,2022-11-08 17:13:18+00:00,"Ticino, Switzerland"
208,1590029455702913024,"#Quiz #Museum #Game #education 
#Louvre #MetMuseum #iPhone #Paris #NewYork #Amsterdam #Moscow #Rijksmuseum #NFT 
Ga… https://t.co/zzfy0S0lrP",AFB_Group,2022-11-08 17:12:18+00:00,"Manhattan, NY"
209,1590029329052110848,"@BangOlufsen Is it me, or is playlist order in your app a mess? When I start playing a new album (from my NAS), the… https://t.co/mMy8HU1tSJ",Lentebokje,2022-11-08 17:11:48+00:00,
210,1590029168070504449,"FAST DEALS ⚡️

iPhone 6 | 16GB | Battery 97% | Changed Screen | Touch ID | Price: ₦35,000(Negotitable)

To place an… https://t.co/f1PtMGyQDD",GadgetGurusNG,2022-11-08 17:11:09+00:00,Lagos Nigeria
211,1590028894241185792,T20 World Cup produced series of shocks: ADELAIDE: The T20 World Cup in Australia has produced a series of shocks a… https://t.co/inN4PGjIJ7,AsharMobeen,2022-11-08 17:10:04+00:00,"Gujranwala, Pakistan"
212,1590028734220079104,"iPhone 

#apple #iphone https://t.co/8eCXWmCTMO",super_deluxe_,2022-11-08 17:09:26+00:00,Chennai
213,1590028615319633921,Just got home after being away for weeks. Found my old #iphone warped and battery bulging 😳 Fire hazard @Apple ???… https://t.co/mdT5yPqtaI,LL913,2022-11-08 17:08:57+00:00,
214,1590028546684366848,"iPhone 12
#apple #iphone https://t.co/VG5fZD98wm",super_deluxe_,2022-11-08 17:08:41+00:00,Chennai
215,1590028537918279680,"The best waterproof phones were ugly in the past, but now they’re sleek devices that can withstand splashes and eve… https://t.co/StJ42KDpsI",best_topreviews,2022-11-08 17:08:39+00:00,"Los Gatos, CA, USA"
216,1590028451205218307,"Apple phone

#apple #iphone https://t.co/hN9yTYFgaD",super_deluxe_,2022-11-08 17:08:18+00:00,Chennai
217,1590028114239033344,"Your next #iPhone or #Samsung Galaxy is waiting for you at Gazelle. No contracts. No strings attached. ✂️ 
Shop our… https://t.co/Xo8gQqRFq3",gazelle,2022-11-08 17:06:58+00:00,"San Diego, CA"
218,1590027865537773569,"The best phone on this list may not be the best for everyone, so be sure to consider all ten. Depending on what you… https://t.co/p9Do1qIUAb",best_topreviews,2022-11-08 17:05:59+00:00,"Los Gatos, CA, USA"
219,1590027624822235142,The #Apple doesn't fall far from the tree... but the price does when you buy #refurbished! Shop:… https://t.co/p3bnJyhxce,macofalltrades,2022-11-08 17:05:01+00:00,"Tampa, FL"
220,1590027619176566784,"To customize our #iPhone13Pro enjoy our rainbow heart protective case‼️
❤️🛒https://t.co/25NrVUtBwt ❤️

#lifestyle… https://t.co/sEQIOciBkZ",venaproducts,2022-11-08 17:05:00+00:00,"Saint Paul, Minnesota"
221,1590027304239091712,"First, update your iPhone to the latest version of iOS if you haven’t already done so. Next, go to Settings and sel… https://t.co/i7zRpQhtnA",hellosmalldog,2022-11-08 17:03:45+00:00,"316 Flynn Ave, Burlington, Vt"
222,1590026776704872449,"Who Need English #Bulldog Cover Case for #iPhone

Order Now : https://t.co/kQ1FiPVuVW https://t.co/5SWLs4wMJB",bulldog2lovers,2022-11-08 17:01:39+00:00," New York, New York"
223,1590026701941399552,"""About half of all #iPhones now are made in a huge #manufacturing #facility in the central Chinese city of… https://t.co/2eb95NESE0",chinalaborwatch,2022-11-08 17:01:21+00:00,"New York City, NY"
