,Twitter ID,Tweet,User ID,Timestamp,Location
877,1589879302237167616,"Content analysis:
This article scores 62/100. The complete report can be viewed here: https://t.co/eq5hyTfVH1
(I'm… https://t.co/sCvHKs8QQG",valurank,2022-11-08 07:15:38+00:00,"Austin, TX"
878,1589878729265754112,A new vague dynamic portrait of #iPhone user #art https://t.co/52sSqNDmoQ,dynamicportrai1,2022-11-08 07:13:22+00:00,"Ticino, Switzerland"
879,1589878310971899904,"iPhone 14 vs iPhone 14 Pro: Which one to consider? 
On September 7th, 2022, Apple launched ... #apple_iphone_14… https://t.co/u8ozJw6cD5",gadgetarq,2022-11-08 07:11:42+00:00,
880,1589878148757585922,"Loss and damage: Fight over human harm, huge climate costs: SHARM EL-SHEIKH: It was a total loss — the type that is… https://t.co/VcSOgSLUZa",AsharMobeen,2022-11-08 07:11:03+00:00,"Gujranwala, Pakistan"
881,1589877646842040320,"I have created my new telegram channel based on Apple News! 

Like, comment, follow and Retweet! 
#apple #news… https://t.co/V2a9frahgC",aravarora_,2022-11-08 07:09:04+00:00,
882,1589877185716051969,Addicted. To. @MARVELSNAP #MarvelSnap #iPhone,RABIDSLOTH83,2022-11-08 07:07:14+00:00,"Patterson, CA"
883,1589875440818311168,"‼NEW FEATURE ONLINE MULTIPLAYER‼⠀
⠀⠀⠀⠀⠀⠀⠀⠀
Safari: Online Evolution - Mac Version 

Click/Copy link for ❗FREE❗ down… https://t.co/1JDvKA4VS2",JurassicApps,2022-11-08 07:00:18+00:00,United Kingdom
884,1589875236987555840,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/iwWJgTbxwW",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
885,1589875236668723200,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/nXdqiyxpnA",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
886,1589875236526206976,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/TF2EmjdBrg",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
887,1589875236454821888,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/gKobeocYiI",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
888,1589875236253577217,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/20AqF9V7XV",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
889,1589875236211761158,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/vjCAwI4E0Q",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
890,1589875236173975556,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/5zVjaaJPC0",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
891,1589875235695706112,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/dJs6hf1fKc",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
892,1589875235636989953,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/cbGgeLGaKC",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
893,1589875235632848896,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/GBuwPxX7iU",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
894,1589875234735202305,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/55mSmrIip8",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
895,1589875234525552641,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/UN75CgzjUv",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
896,1589875234441756672,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/Te9tiSNJQd",pc_mohanad,2022-11-08 06:59:29+00:00,"Toronto, Ontario"
897,1589875234424819712,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/UTAUCSZyjJ",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
898,1589875234387423232,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/dSfpfqPNiM",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
899,1589875234143961094,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/g2MTB2pWjs",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
900,1589875234034827264,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/xyj2zMnMWK",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
901,1589875234014105601,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/mE8D1QH7Fh",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
902,1589875233992736768,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/cAVooVD14o",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
903,1589875233699557376,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/pD7E0CquVj",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
904,1589875233481101312,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/Lf9V5uZCCr",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
905,1589875233422381056,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/VM97zOO5jI",pc_mohanad,2022-11-08 06:59:28+00:00,"Toronto, Ontario"
906,1589875132033794049,"1,000 GHANA Cedis Wonn!!    ✅💥✅
#steph #Warriors #Lakers #Russ #iphone #WANNAMAKELOVE #Bellaokagbue https://t.co/QIRc4ritMD",odds_winning6,2022-11-08 06:59:04+00:00,Interested members only 
907,1589874065816563712,"Completed quadruple set 😍😍

#iPhone 
#iPad 
#iWatch 
#AirPods",The_OG_RC,2022-11-08 06:54:50+00:00,Canada
908,1589873096953311232,Recell Cellular buys locked iPhones nationwide and pays top dollar for your used locked iPhone online.… https://t.co/0Y3UNxyMIo,Recellcellular,2022-11-08 06:50:59+00:00,"Wilmington,NC"
909,1589871350709379072,"I will promote your instagram page daily growth
#Linkedinlead #ledgeneration #emailmarketing #B2bled #B2clead… https://t.co/FXHwu4I92u",SiamHabib8,2022-11-08 06:44:03+00:00,"Joypurhat,Dhaka"
910,1589871163894661120,A cyclopean dynamic portrait of #iPhone user #digitalart https://t.co/8tOHtFlU5k,dynamicportrai1,2022-11-08 06:43:18+00:00,"Ticino, Switzerland"
911,1589870835866554368,"The #Foxconn plant in #Zhengzhou, Henan province, was disinfected and cleaned thoroughly on Saturday during an outb… https://t.co/oyajzGR3EU",ShanghaiEye,2022-11-08 06:42:00+00:00,Shanghai
912,1589870083668840448,"Foxconn Zhengzhou Facility Promises Bonuses to Lure Returning Employees via @techshotsapp 

#foxconn #Zhengzhou… https://t.co/ugjM6Zmq68",techshotsapp,2022-11-08 06:39:00+00:00,New Delhi
913,1589869220111998976,iPhone Owners Can Soon Tap To Pay with PayPal and Venmo | CNET https://t.co/zOfHphC4Im #iphone #paypal #taptopay #venmo #todaysdough,TodaysDough,2022-11-08 06:35:35+00:00,"Tampa, FL"
914,1589868744133971970,"I will create a professional, modern, and unique UI for your mobile application.🤩https://t.co/KRAu1qtlW0
#android… https://t.co/cTZBXHAsIn",rquick403,2022-11-08 06:33:41+00:00,https://linktr.ee/rquick
915,1589868698059542528,"Here's an easy guide for you.

#android #iPhone 

https://t.co/rwuPVERFRJ",BGRIndia,2022-11-08 06:33:30+00:00,India
916,1589868315924893696,"iPhone 14 Pro First Look
#iphone #iPhone14Pro #Jdmtech https://t.co/Evg80rWS2D",Jdmtech_,2022-11-08 06:31:59+00:00,India
917,1589867554201546752,Check out if u r #iOS16 #ios #iPhone users ⬇️⬇️⬇️ https://t.co/xQCOncX6Ji,Ahmadansari2233,2022-11-08 06:28:57+00:00,"Bhiwandi, India"
918,1589865794993016832,"#iphone #apple #samsung #galaxy ...

Flash (same) photo.... xD

Left samsung...
Right iphone.

Ok lol #TeamOM… https://t.co/w9IaMu1cao",cri1305,2022-11-08 06:21:58+00:00,
919,1589864592012120070,"iPhone #Alarm Volume: How to Adjust, Change and Fix it
While this is not a complicated topic, it might make many us… https://t.co/XqG0bjAiWp",instazood,2022-11-08 06:17:11+00:00,
920,1589863746931142657,"It's a great device, but when you take into account other iPhones... :o
#iPhone14Plus #iPhone14 #iOS #iPhone #Apple… https://t.co/q4RpOeWPF4",shahzisme,2022-11-08 06:13:50+00:00,Malaysia
921,1589863624738103298,A liberated dynamic portrait of #iPhone user #digitalart https://t.co/F6GCk8n5Hp,dynamicportrai1,2022-11-08 06:13:21+00:00,"Ticino, Switzerland"
922,1589863406970220544,"I use iPhone as my secondary phone.
Yes we exist.
#iPhone",szinjarde,2022-11-08 06:12:29+00:00,"Pune, India"
923,1589862605572956161,Looking for the best mobile phone deals in Qatar? Come and find out what's new by visiting the nearest Ansar Galler… https://t.co/g6fPhOULIJ,ansargalleryqa,2022-11-08 06:09:18+00:00,"Doha, Qatar"
924,1589861371508060161,"iPhone 14 Pro Max Unboxing and First Impression.
YouTube : https://t.co/YEkbirmgsD
#iphone14promax #iphone14series… https://t.co/Krg46kSUt8",techmeemore,2022-11-08 06:04:23+00:00,
925,1589861326914211842,"#apple #iphone

Apple: Pre-Order begins at 2:01 p.m. CET

Me at 01:55 p.m: https://t.co/p4KjKGMQ0k",SanderBapf,2022-11-08 06:04:13+00:00,München (zugereist ☝️)
926,1589860893038637057,"Apple Ipad 10% off
#iphone #apple #samsung #plus #xiaomi #pro #s #smartphone #oppo #android #promax #case #vivo… https://t.co/fomgrxmNjc",aapna_dukan,2022-11-08 06:02:29+00:00,
927,1589860269810933760,Phone insurance that leaves nothing to chance https://t.co/cs4fIWhMoX #iphone #apple #samsung https://t.co/6b3Xq7KRxe,loopsinsurance,2022-11-08 06:00:01+00:00,
928,1589858080912986112,"Apple Warns Of Hit To iPhone Shipments From China COVID Disruptions via @techshotsapp 

#Apple #iphone #Canada… https://t.co/QWjO5W4pCd",techshotsapp,2022-11-08 05:51:19+00:00,New Delhi
929,1589857883575177216,"diamond deasign
#iPhone
#positive
#cases
#iphone
#iPhone14
#iPhone14 Pro
#iPhone14Max
#iPhone14 Pro Max
❤️Like | ✉️… https://t.co/ypqMB4dyDD",WuKiana1,2022-11-08 05:50:32+00:00,"Dongguan, Guangdong, CN"
930,1589857744152330240,"private design
#iPhone
#positive
#cases
#iphone
#iPhone14
#iPhone14 Pro
#iPhone14Max
#iPhone14 Pro Max
❤️Like | ✉️C… https://t.co/l8c3DSzP9J",WuKiana1,2022-11-08 05:49:58+00:00,"Dongguan, Guangdong, CN"
931,1589856680879456257,Yeah #Newphone #iphone14pro #iphone14pro256gb #iphone14prodeeppurple #iphone14purple #iphone @apple… https://t.co/PFOGD94kgD,anchorujjwal,2022-11-08 05:45:45+00:00,Delhi 
932,1589856219623092224,#Temple #Run App Apes Review. https://t.co/ieI4JSEeIx #apple #ios #ipad #iphone https://t.co/QaAG9Igvss,Appapescom,2022-11-08 05:43:55+00:00,
933,1589856061233586176,A new unidentified dynamic portrait of #iPhone user #cyberart https://t.co/YPRn7gVIaJ,dynamicportrai1,2022-11-08 05:43:17+00:00,"Ticino, Switzerland"
934,1589855439386079232,"Realme GT Neo 4 Specifications Tipped

#Realme #RealmeGTNeo4 #Android #news #smartphones #like4like #likeforlike… https://t.co/0eVEGdlEUx",akhiljoseph,2022-11-08 05:40:49+00:00,"delhi, india"
935,1589851789243088897,"#Zhengzhou has been the subject of national focus, particularly after hundreds of workers from the #iPhone manufact… https://t.co/hGGO6saPl2",Vishal_02_,2022-11-08 05:26:19+00:00,"Maharashtra, India"
936,1589851380579471361,"How to Change the Country On iPhone? https://t.co/dWt4k0pb54
#HowtoChangetheCountryOniPhone #Iphone… https://t.co/ebLmhCk5IU",Mashablenewss,2022-11-08 05:24:41+00:00,Canada
937,1589850324894093313,"Within a day you can convert #Website into #ios app with #Web2appz
Visit: https://t.co/rnFAB5r8qh

#Trending… https://t.co/olUgeA4yyU",Web2Appz,2022-11-08 05:20:30+00:00,India
938,1589849627997921281,"The #iPhone Scam 

Hemant Roy is back &amp; will keep on coming back.. the con arist

BIG EXPOSE coming...",Love4mAdil,2022-11-08 05:17:43+00:00,
939,1589849031555121152,#iphonecase #iphone6case #iphoneSEcase #samsung #iphone #phonecase #iphone7case #iphone7pluscase… https://t.co/VzoQ52YCkn,zoobizucom,2022-11-08 05:15:21+00:00,
940,1589848984713322496,"Design App Screenshot for AppStore PlayStore

https://t.co/tV5FIyIplN

#design #Deprem #AVLMUN #Elon #Musk… https://t.co/QdhUll3wFi",DigiTec28283905,2022-11-08 05:15:10+00:00,
941,1589848788964761601,"New iPhone Holiday Season Wallpapers, based on the latest Apple Gift Card Logo.

Download from our Telegram Channel… https://t.co/g2HTZBEYWO",9techeleven,2022-11-08 05:14:23+00:00,Greece
942,1589848557477330945,Apple has warned shoppers to expect delays in receiving its products after a strict Covid lockdown forced the world… https://t.co/ucpuuqZsCB,BusinessApac,2022-11-08 05:13:28+00:00,
943,1589848515215167489,A gigantic dynamic portrait of #iPhone user #digitalart https://t.co/e4xoTmxWms,dynamicportrai1,2022-11-08 05:13:18+00:00,"Ticino, Switzerland"
944,1589848224902582272,"Did iPhone irritate you too with its hotspot connectivity 🤌
#iPhone #Apple #apple",sathwikstwt,2022-11-08 05:12:09+00:00,
945,1589848162218278912,https://t.co/ASMjqtLtEs #news :: #starkinesis has gone #LIVE on #android and desktops! #iphone and #ipad next!… https://t.co/e6asvWU0cn,JSVeteransDrone,2022-11-08 05:11:54+00:00,Boulder Colorado
946,1589848160972996608,https://t.co/ASMjqu3CSA #news :: #starkinesis has gone #LIVE on #android and desktops! #iphone and #ipad next!… https://t.co/XvcZv9201H,JSVeteransDrone,2022-11-08 05:11:54+00:00,Boulder Colorado
947,1589848046518816769,You got a cell phone now you can mine #crypto with a click of a button #Android and #iphone users Free claim your P… https://t.co/ooQtADRYMF,Hustlerofcrypto,2022-11-08 05:11:26+00:00,"Crypto,USA"
948,1589847682935181312,Grab your #free entries for a #chance to #win a brand new #iPhone14 #smartphone ! #giveaway #giveaways #sweepstakes… https://t.co/7DP1TSMjXP,GiveawayBase,2022-11-08 05:10:00+00:00,
949,1589847528731656192,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/2yd5ha1rZn",pc_mohanad,2022-11-08 05:09:23+00:00,"Toronto, Ontario"
950,1589847461899948033,Apple has warned shoppers to expect delays in receiving its products after a strict Covid lockdown forced the world… https://t.co/DwleASAYCh,leaders_usa,2022-11-08 05:09:07+00:00,
951,1589847413912920065,"#Apple's 'most-selling' #iPhone of 2022 available with massive discount on #Flipkart 

Check details here!

https://t.co/Moaq0VUzch",dna,2022-11-08 05:08:56+00:00,India
952,1589846164924694528,"iPhone 13 Pro Max Screen Problem: Is YOUR device having this issue?

https://t.co/hIAOJ6MpGL

#apple #iOS16… https://t.co/jq8vEqi7pQ",FavoriteTechX,2022-11-08 05:03:58+00:00,
953,1589846087892107264,"🌑 Full moon seen through the trees outside my office. Working early or late?

#surveying #buildingsurveying… https://t.co/rNte04SFy7",PocketSurvey,2022-11-08 05:03:39+00:00,England
954,1589845167674048513,@VasanthAndCo_IN #Specialdiscountsale #SpecialPrice ✨ Buy📱 #Redmi #Note11Pro+ 8Gb | 128Gb #5G #smartphone at Best p… https://t.co/Eu8C87YqsD,VasanthAndCo_IN,2022-11-08 05:00:00+00:00,"Tamil Nadu, India"
955,1589844891009712128,"Casual games to consider when you're bored 
https://t.co/WYFZ9FpqbS

#SdgtEntertainment #CasualGames #IndieGames… https://t.co/dWUQh3SYB6",SDGTStudio,2022-11-08 04:58:54+00:00,"Orlando, FL"
956,1589844192414830592,@Apple trying to load a draft email which is of 154MB. My iPhone keep crashing mail app. #iPhone #email… https://t.co/7jO8xP1l79,DhanzTweet,2022-11-08 04:56:08+00:00,"Bengaluru, India"
957,1589843372667437056,"Apple Mac Pro 14 and 16 for sale. For only $1600 usd.

DM @CryptoPromo_Inc to buy.

#AppleMacPro14 #AppleMacPro16… https://t.co/x8Xp7XEbuD",PhotoSeller5,2022-11-08 04:52:52+00:00,usa
958,1589842853064192002,"How to Buy More Storage on iPhone? Everything you Need to Know 
#iPhone #Storage #AppleID
https://t.co/RM3Jv2mmWw",hammadmohsin789,2022-11-08 04:50:48+00:00,Pakistan
959,1589841391588233216,3 #iPhone Tips.  Enjoy!   (USA Today) #Mobile #Technology https://t.co/OJWKHDBx35,jamesvgingerich,2022-11-08 04:45:00+00:00,"Waterloo, Ontario Canada"
960,1589841259073372160,"Oppo Find N2 Specifications Tipped

#Oppo #OppoFindN2 #Android #news #smartphones #like4like #likeforlike… https://t.co/r412kJ9WfU",akhiljoseph,2022-11-08 04:44:28+00:00,"delhi, india"
961,1589841249388863490,"Oppo Find N2 Specifications Tipped

#Oppo #OppoFindN2 #Android #news #smartphones #like4like #likeforlike… https://t.co/6WWPtLzFuk",TechnobuggTweet,2022-11-08 04:44:26+00:00,"New Delhi, India"
962,1589840969574191104,A new fake dynamic portrait of #iPhone user #liquidart https://t.co/vp7QcNK0la,dynamicportrai1,2022-11-08 04:43:19+00:00,"Ticino, Switzerland"
963,1589840907763081216,Looking for a flagship #iPhone without spending the big bucks for it? Check out this amazing iPhone 13 Pro offer by… https://t.co/2zqgffJe7Q,HTTech,2022-11-08 04:43:04+00:00,"New Delhi, India"
964,1589840897566707712,"Apple iPhone 14 Pros for sale. For only $800 usd.

DM @CryptoPromo_Inc to buy.

#iPhone14Pro #iPhone #Apple #ForSale https://t.co/XChKTaPUGq",PhotoSeller5,2022-11-08 04:43:02+00:00,usa
965,1589839242162688000,"Redmi K60 Passes 3C Reveals Charging Speed

#Redmi #RedmiK60Series #Android #news #smartphones #like4like… https://t.co/ijtvPDFzG3",TechnobuggTweet,2022-11-08 04:36:27+00:00,"New Delhi, India"
966,1589838911810969601,AirPods Case Flashing Green: What does it mean &amp; How do I fix it? https://t.co/D991rqBlL1 #AirPods #airpodspro… https://t.co/wY2Srg2ADe,TechInRL,2022-11-08 04:35:09+00:00,Canada
967,1589838717174386688,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/1ybVCSCESH",pc_mohanad,2022-11-08 04:34:22+00:00,"Toronto, Ontario"
